GLCM_0,GLCM_1,GLCM_2,GLCM_3,GLCM_4,GLCM_5,GLCM_6,GLCM_7,GLCM_8,GLCM_9,GLCM_10,GLCM_11,GLCM_12,GLCM_13,GLCM_14,GLCM_15,Label
42.563886982383714,73.68812140241057,101.44810936590999,62.858829001688875,0.966140256050606,0.9404893895048747,0.9181934737383023,0.9492359145859539,0.07264240001757279,0.06750516411615781,0.06586461062848613,0.06849495775544581,0.3417678949685198,0.30184952025549,0.27366389590677415,0.3093198715706375,0
72.60723942969776,139.9903713027089,241.45573064997035,176.90415355569954,0.9554425962566853,0.9124518368773205,0.8480867702702116,0.8893677728083593,0.07996486621511191,0.07177688753960826,0.06773680786596865,0.07048609860814636,0.30199908815690957,0.2425870021169237,0.21072909894766678,0.23817909462811726,0
76.35723935389288,180.0687935592334,249.99269323672613,142.26760394135445,0.9599216553880252,0.9036528244907581,0.8654516044896622,0.923878799597279,0.06787426656965498,0.05923253846762081,0.05677202111826571,0.05991225200992274,0.30831975866816874,0.24178800790661878,0.21727410368313338,0.2512055395806555,0
43.107515435385324,89.64085330215939,125.39272030651709,70.33927527761304,0.9588165030257148,0.9117195393273088,0.8753731563339181,0.9307275592664209,0.07404687108105729,0.06371029450795561,0.059409274439880505,0.06599856399462524,0.31837429503153564,0.24977407817756125,0.22106928617454205,0.26354301461737967,0
42.62721291866138,79.81416361416437,132.6053050722844,87.28394383394482,0.9630069096998133,0.929701135198665,0.8830270544120286,0.9231232099239954,0.07573853428960532,0.0689213280277539,0.0657646716688985,0.06916516585995901,0.3516690616878179,0.2936089148470242,0.26888043492556835,0.29581226575523434,0
75.92473821989422,129.17096656977287,182.12801697998952,124.19428294574155,0.9480277793459394,0.9098214342318847,0.8725134274705364,0.9132943646054813,0.07476354357186597,0.06813548388187603,0.06595478251801468,0.0688517672414608,0.2964659630460709,0.24864799476407476,0.22602434866248267,0.252085402304198,0
41.639788573998786,97.98236037692232,145.9967099567057,84.04361066421278,0.9680388130601839,0.9234073079101527,0.8854204942763283,0.9343044503181053,0.08323724626466798,0.07499511174617006,0.07204528032075458,0.07556980592183445,0.35270893831872757,0.28717222632354283,0.25618991540317754,0.28763671974214156,0
50.54679802955747,114.76851135190584,162.5664724919067,101.10719814241168,0.9358573285083982,0.8503972528310907,0.7861923369985774,0.8682017690109132,0.07342458216387217,0.06454413444193413,0.061357089662901244,0.06537815773440721,0.324653739238673,0.26531308794856334,0.23925545785459493,0.2705770275950111,0
67.19032294489523,132.08047235022585,172.84567366048296,95.39769585253174,0.9483712279053016,0.8960478897316836,0.8632919012764911,0.9249178147150303,0.07007415852218632,0.06155740290567684,0.05928640780673849,0.06332827854666001,0.32168561326366685,0.2686658351757989,0.2532251528346341,0.2811767596433759,0
48.809260304911035,127.71925660027175,187.82742537314257,108.83319823992025,0.9633925737402221,0.9022663534033813,0.8552772889193643,0.9167178587737445,0.08513553421195046,0.07544438401659849,0.07098726747538243,0.0754215984894453,0.32447568446679154,0.2595534872252694,0.22996314402856763,0.2645780036302192,0
57.52291666666447,98.89625529911007,127.15437665782326,76.16026848799218,0.951779082360085,0.9157057162414001,0.891515004842175,0.9350833989759024,0.07941108567726389,0.07325191507517378,0.07111465436100776,0.07395405254802304,0.31398781033766343,0.26081956241813675,0.2404399702178309,0.27948630695091564,0
40.213802509546035,118.55151650312729,205.28957983192538,136.15705842997883,0.9700117369408305,0.9098450626043183,0.8428538301190329,0.8964587753090218,0.08362715987442418,0.07491277616335285,0.06967009936528322,0.07428707830965203,0.3257401327901057,0.257517715970064,0.21894438956638904,0.24412412710058173,0
40.118413516610296,58.48974048023458,96.08981832313185,72.38636914868057,0.9596825109791953,0.9403863747912877,0.9019454819428674,0.9262225083160696,0.0926987084465302,0.08693462814273499,0.0843402078914251,0.08687658383086479,0.35522094872914856,0.3052854834499885,0.27816444580213207,0.30930189383407014,0
43.293460097953414,82.91062631949602,108.44673478975595,63.26507154586166,0.9541831409801768,0.9108242332158379,0.883251665547632,0.9319537625713238,0.0802319551422857,0.07478194650196615,0.07282217097234188,0.07515601554307183,0.3239117759166584,0.2795223117341876,0.2572282741180391,0.2813151726258957,0
39.9548985507235,87.7875229792989,159.43580114449045,113.6359485263523,0.9658814166346369,0.9234023486160391,0.8597445363688707,0.9008466447167116,0.08271236820338174,0.07347521259713893,0.07017501978178045,0.07362459312679671,0.33805648199776217,0.27868129842938766,0.2492196394109131,0.2758161046223402,0
65.37050157444818,159.20983681911795,234.49189033188156,140.08233739369933,0.9516720385872293,0.8792935587583595,0.8207440136089469,0.8937943506566514,0.06142549233335746,0.054288863092593724,0.051484932588073115,0.05528529494479554,0.3179775927447438,0.25851396818381994,0.2342742553777689,0.26665667125269304,0
48.98183734193015,102.45275240994866,153.4719903129193,90.82172754947128,0.9599416398497493,0.9141700091782401,0.8708610265734402,0.9239139145904522,0.07845362525832203,0.07105849542641954,0.06767318366253611,0.07077722177010361,0.32349568319083377,0.2723934393271774,0.23823812524287788,0.2689911111055044,0
44.18815646504953,102.04947916666951,138.41294838145407,87.30580357143053,0.9422062099941576,0.86090326923307,0.8089394210781743,0.8809968359241573,0.06936533709892366,0.05906386517027723,0.05617051882019766,0.060401365453522975,0.30766273358526114,0.23569478230617613,0.21431919623104814,0.24562134068459987,0
45.38656600851867,135.19433198380995,192.83627844711734,112.83507002057874,0.9564294653850448,0.8666360397835335,0.8079215902534442,0.8886920822678717,0.06416534473321968,0.0555588260532767,0.05214931131213111,0.05622479648661928,0.30250280843499694,0.2370211897283979,0.21199206626800746,0.24527499278775622,0
23.81153184165287,45.915131889631745,75.31864864864731,51.50711731768272,0.9673461193113572,0.9356759413276898,0.8945495826241875,0.927840500367545,0.08147378976774519,0.0761524806779902,0.07353069838387802,0.07524551644510247,0.36857734905355266,0.3043973930748909,0.2643843243456232,0.3052495545598053,0
52.43227146814496,110.31066930805063,149.13052736176877,86.18480260365016,0.9511590175605323,0.8958930564299514,0.8587521266234476,0.918663675222419,0.08697413057897194,0.07981045712663604,0.07691355569450098,0.08050809096954001,0.3519980478893558,0.2996135209720914,0.2767339011766514,0.3128253213964041,0
37.67943997925827,56.375553447183265,94.01345504432737,68.16566519080537,0.9594568618777805,0.938400646792579,0.8972259179928317,0.9255170552090294,0.08078817733990067,0.07584083493714838,0.0732226545479065,0.07502953807495566,0.3419223056268838,0.3011159747743957,0.2738451275191644,0.2950312818568973,0
58.782167745149444,97.06922588832138,134.63742764455793,90.32436548223099,0.9455890250304433,0.908001068152774,0.8719422270037694,0.9143968125336888,0.06803925229922368,0.06109595594364207,0.058211458473100455,0.0615677300450541,0.3138292629169954,0.2647837745617989,0.23912167705929596,0.2675572971350084,0
58.85955113752543,143.23420502092506,201.76232995430198,126.49680962343517,0.9519865204449325,0.8810241637374868,0.8316737224874724,0.8949265678594567,0.0780356138034062,0.0711277265599261,0.06856405951602781,0.07188951648528102,0.3205916143154184,0.2687998654480112,0.2445170442838457,0.2723686967692087,0
39.76693766937761,99.38675009201438,182.64249590956936,122.2645564961366,0.9639442677103762,0.906311378836019,0.8252886085148196,0.8847459772851588,0.06703201177977444,0.05734265734265802,0.05225675228553947,0.05620110251689238,0.31430546320944325,0.25148991637505885,0.2152660067475458,0.24234978240929034,0
53.521484841252075,115.88430257445832,206.4076421363396,149.39686907602118,0.9608483127340335,0.9134696333774928,0.8447804477526216,0.8884477281834566,0.08051004509028595,0.07221898345295498,0.06942136429629639,0.07122437216730117,0.3232316204373063,0.2564120177034815,0.21891191501926097,0.244348458276816,0
64.47246329349103,89.38855588855924,155.45227777778265,119.54251304251758,0.9572428247938335,0.9399470503644204,0.8954299457099903,0.9196916574203071,0.08470468378797044,0.07949060234317551,0.07689579288207714,0.07881345955080934,0.31901491642960855,0.27927422511532907,0.24510647034572441,0.2720634310550804,0
52.60897562908527,69.02838164251487,108.494787207256,82.69595410628422,0.9617968677875763,0.9491716194760366,0.9200885396028555,0.939106346978364,0.08548901591222549,0.08022692356884428,0.07827008840530206,0.08052677680855372,0.3160130423687809,0.27381312161302207,0.2492209232412146,0.2800350553460684,0
53.26267049533228,128.37411764705848,182.76407566129316,102.97007352941107,0.9607769813969895,0.9034681784687317,0.8621605181156085,0.9225675851942609,0.06684126440997011,0.05876635548676859,0.056157542733055135,0.05986624093454674,0.33653861363286486,0.2672896164141337,0.2360323055677058,0.27095334147291367,0
58.50600600600382,116.90659664857294,156.87798518518164,83.64509086617932,0.9563188257752582,0.910700015088584,0.8799413636754989,0.9361075493763429,0.06971113741831482,0.0637576372338317,0.062142269620003986,0.0644870935797477,0.33205402015994745,0.27362808047060544,0.24378780154745078,0.2806099631616358,0
55.121120889298325,138.01996434937135,240.3976055073369,172.05395127747448,0.9655514653028743,0.9123237163340184,0.8463845552492381,0.8907014250629959,0.08886114869142268,0.0793362674416386,0.07451549273233012,0.07803153452692033,0.321586131861598,0.27545384733412315,0.25343463347642115,0.2707078658442519,0
46.835160246372574,61.37904124860714,110.11127060074632,85.31799118755814,0.9577311980432547,0.9438503522530423,0.8991749783085936,0.921950946368558,0.08820286666465915,0.08205357709810847,0.07857368822408727,0.08142456217856998,0.3618598307199375,0.30661355023504866,0.2710891278293311,0.30100310442148787,0
55.987317691816834,101.79098603698722,159.7036796536854,110.4907542185602,0.9556853867996302,0.917763039826181,0.8701718998769779,0.9107361542296036,0.07627343164211234,0.06946904903348995,0.06631843981441565,0.06953748269781802,0.33476135174903004,0.28546998975855425,0.251002239582371,0.28144898682156855,0
54.352525684930676,176.97954545454579,254.4183281642211,141.74120234604027,0.964685614583372,0.8832182435887521,0.8309589419148998,0.9064715850035666,0.08628194247956492,0.07523560643019139,0.07193404923167408,0.07616843386821619,0.31734177541029046,0.25084943721995245,0.22532873281772123,0.2564348777166639,0
37.45285913528471,103.24719827586098,151.65129766564658,90.14791666666571,0.9642262824832775,0.8997702877684204,0.8519402782462089,0.9124852987402271,0.08474156327970155,0.07476407035896417,0.07057841657619798,0.07596292358781238,0.31543740418845684,0.25743187857578403,0.23737151514022145,0.2727390383766051,0
49.58980582524296,84.79906752050664,134.8813397129155,94.62268284462787,0.961565617458741,0.9331544411114503,0.8934341773540033,0.9254139108109076,0.0813523875511202,0.07587009763921262,0.07277152482631699,0.07500756172653864,0.33533850835829687,0.29198566115232716,0.2592156420015968,0.2843208012477079,0
81.27455954897661,217.6979166666693,299.0188583078345,174.02285879629682,0.9482617332160718,0.8585650354680315,0.8045662694502141,0.8869433490334765,0.07443737150453306,0.06500396175453209,0.061373929254103975,0.06645796175301635,0.2880445737035195,0.2319812737563352,0.20872828708771662,0.23828081104218574,0
37.594575163397906,93.74050377154859,181.60954712361888,126.08263739223653,0.9668405998312987,0.9147405789420052,0.8329340246775176,0.885322631516456,0.08399504042609614,0.07403392088171556,0.06909745240142615,0.07301583104432394,0.3313439330399033,0.27580872577253257,0.24422258504833935,0.2642229613633607,0
49.8546927609421,79.74799529562526,104.35585513293458,67.79878113973953,0.9497519972153905,0.9184676349484572,0.8931968619966045,0.9306823526459143,0.08839068830428315,0.08302945895272872,0.08152811669038192,0.08339170097621562,0.3364249826733131,0.2894716771337012,0.2660200768370454,0.2956778111473575,0
60.21341463414638,187.4862348178213,259.1837179225322,152.60654520918249,0.959497533051068,0.8704724779210165,0.8191893801986784,0.8945722649175571,0.06799052990849214,0.05911125666172379,0.055616965934819206,0.06017792634892944,0.28286979057042744,0.21112019372346247,0.19229942104775166,0.2191499961560757,0
40.62690909090772,85.55470154341707,148.28033134031767,107.42434761048375,0.9592171845228492,0.912303876505141,0.847230631687836,0.8898898281481247,0.06962212054671367,0.0631445301409283,0.059170469092218986,0.06216630264643177,0.33431341682731736,0.27889268239250603,0.24978331700616227,0.27287307774885566,0
35.80927051671803,62.04726631393571,89.12671572095553,54.24232804233064,0.9579183765742633,0.925274385077484,0.892486773993868,0.9346788676493629,0.07525482311939341,0.06639293204329631,0.06319137996253772,0.06786359615572336,0.3651131569362501,0.2934543974078797,0.2572778600112458,0.30732837956241943,0
58.04968905472762,132.14056814555295,179.9396219135866,104.26970954357296,0.9476812135153911,0.877591534818259,0.8319347550204429,0.9034076933546202,0.0651400737284016,0.056654378871573936,0.0524086617174662,0.05702616623608731,0.2953097314217665,0.23411574620608133,0.2080833907630125,0.23451931700662984,0
45.49427381572061,122.75730877052912,168.20611353712076,96.79128287278336,0.946187272779221,0.8502338690568797,0.7940311602977208,0.8819098767980292,0.06766158916560792,0.05896388019370687,0.05658568114817285,0.06037887590491818,0.30887449427510344,0.2301548243382246,0.20635369986064717,0.24258408970925266,0
66.19279100528878,152.17707509880668,224.067576015916,138.09045736871153,0.9564355007165841,0.8970865039442506,0.8472852802112422,0.9066117894375482,0.0644884253116017,0.05754544188809341,0.05456817703455007,0.05794876479945245,0.27749158023427295,0.2313038762429937,0.2079584008401308,0.2318049398764572,0
72.62693862772069,171.37799604644482,224.24639751551493,126.51408450703646,0.9549830342449863,0.8917539619381603,0.8574997778757647,0.9200926178604104,0.07111543418844841,0.062167821496361304,0.05945330778424867,0.06296410730246924,0.298423694963978,0.23350072927536683,0.21408802955744133,0.24099125972670324,0
46.9025198938988,75.09121874787212,139.41345229924866,99.41773962804163,0.9607704484771504,0.9350413398170656,0.878441538921743,0.913996139307865,0.05860043218522021,0.05117789411797673,0.04735178960502386,0.050126533121176264,0.31222066022495526,0.24860174381792263,0.21483399585419685,0.24052755826120786,0
28.609440928270555,72.46604770940766,106.26816939890455,57.951951748442504,0.9626136879741383,0.9023223087190553,0.8554763368972561,0.9218876222173961,0.08525875132982227,0.07394424046703953,0.06970972279558844,0.07492988686031578,0.3700220021444539,0.2836150190709019,0.2512132182447857,0.2902629548281304,0
69.41219339750737,138.86836553409316,194.34013377925598,117.50760604042064,0.9542966139487039,0.9070228366648049,0.8693925708798222,0.9213237371366025,0.08222702978713188,0.0743074687962363,0.07190497177033864,0.07531655678031948,0.32775476286725497,0.2686949032569746,0.24639658314947369,0.2772680442389751,0
45.122739018089725,109.49814814815083,157.78400478659037,95.34219576719791,0.9526138042524832,0.8820964067540444,0.828729992756343,0.8973418760923121,0.08346514473795942,0.07467726407061048,0.07123315720438177,0.07502344192873708,0.335485696571514,0.27063273788391295,0.24328872590956135,0.2760100805039712,0
39.457898739676956,72.91516766600215,122.7880613668083,85.15839440373281,0.9587093753788141,0.9220880389430278,0.8680494535724834,0.909006082233886,0.07208408769487956,0.06483912233311508,0.06171942560419819,0.06488117963800055,0.34024036108495326,0.2836542914248757,0.24643588340091857,0.27351709055813994,0
60.45379170879919,81.7147119341622,135.15637563138228,100.63703703704543,0.9580343432528329,0.9423601574533265,0.9044539134841468,0.929011590522202,0.09087948997701199,0.08367694172918186,0.08116281453750915,0.08339653810228058,0.35223226393457624,0.2932326192288517,0.25671717653882997,0.29534554696715065,0
53.933714211514506,100.247276109489,155.1345794392622,106.66170608557242,0.9370810864871341,0.8803192482235905,0.813858504972175,0.8726600610150317,0.07940148377601969,0.07232739153025804,0.0687069622783203,0.07175968937038471,0.32147803638456784,0.2712636569399507,0.2453877194398842,0.2726259244897375,0
34.150472334683606,78.82955569418665,137.85218544895687,95.20399251403882,0.9643901738550071,0.9156443432247807,0.8508443602756357,0.8981212384454664,0.08713065496661566,0.07738445595805722,0.07291373822170454,0.07697685841881674,0.34410565189001896,0.2891105978744752,0.25604814303996287,0.2852886854404266,0
44.264201124045705,74.80348030210129,104.92793253258428,70.18942641355264,0.9533117743749927,0.919303797643038,0.8865996896706536,0.9242793499516102,0.06962692267585095,0.06403714563245047,0.06212678723755079,0.06438803806165246,0.31535376642599866,0.26390775932185767,0.2355154097695435,0.26296460377916986,0
48.20523307933599,74.76301994301765,118.19757029601719,84.07065527065262,0.9623470845481593,0.9407283328756676,0.9061863004648005,0.9333503948267045,0.07616838765114563,0.0713411930895878,0.06905398642569557,0.07109965025621415,0.34467568485958017,0.2966529306738697,0.26472450351725796,0.2932949376206564,0
55.56098790322412,156.5226047045309,222.13707488885737,125.28347676419847,0.9600733817063485,0.884509904151364,0.8345157212045192,0.9075579000443919,0.08012572754506687,0.06955463026770897,0.06607156591751712,0.07060235462523076,0.3251620524653027,0.2553296248491177,0.2286263675722455,0.26404103007863794,0
47.96161366676749,94.9569852941116,137.8227848101314,90.17647058822986,0.9413183116786377,0.8812039016615231,0.8265790321477626,0.8871859063596542,0.08533429639079199,0.0766545602052281,0.07351570549061395,0.07744718230039496,0.33931184230126776,0.2862215140104066,0.2634316572016618,0.2916204635218584,0
39.59058744993572,104.94227086183729,191.6360134809764,121.85588235294641,0.9733100868987169,0.9276533188666738,0.8669895826924318,0.9159964971827541,0.08530003901405954,0.0758072249397574,0.07044069040788035,0.07590431847755869,0.3428009249269671,0.2784823608284536,0.23975577467493991,0.2730226186754264,0
52.83920358266894,138.05334078489207,224.18736710444497,165.42889965225356,0.9589827933701016,0.8902929957472616,0.8205657575953473,0.8685403413592333,0.081604838781485,0.07300538624768053,0.06880474912386074,0.07240156228173467,0.3049776110409359,0.24601571079452414,0.21972327833851887,0.240716457098735,0
84.63636363636176,167.53034328280933,264.40450026164285,196.27269885920052,0.9485515343341547,0.8964892039941555,0.8359022092307395,0.8787306885121655,0.0739197081854743,0.06781197399721023,0.06502172102765064,0.06718250169670754,0.2848192965662638,0.24760659893484763,0.22550760904551087,0.2400813666583929,0
36.45311341734525,84.73261186001359,157.28883371529736,115.85728751345428,0.9718625360502425,0.9335055830620849,0.8758823150573742,0.9090787999851997,0.09457059037988928,0.08534603776710578,0.08065258971726647,0.08355329086210198,0.3565993141914842,0.2895459113239157,0.25184737325861706,0.2755849451300171,0
64.17757009345564,142.13246511627983,210.27487856519042,125.81792248062105,0.95590593381725,0.9002844728144688,0.8517268944252058,0.9117290356344583,0.07534836211016628,0.06845121193492353,0.06539997754606314,0.06874981532444405,0.30682423774280104,0.2562859315089359,0.2250671888307956,0.2565300820829648,0
54.76099415204977,96.98977089191136,157.64808802308218,105.09834300413327,0.9545803596130963,0.9179046890438205,0.8661096944615397,0.9110422641778313,0.08049536070464039,0.07433941920695124,0.07114921288748934,0.0743570587206484,0.3400733757141574,0.2886724982769104,0.25945001743902296,0.2848224583927811,0
38.31552855746338,65.19180045871632,117.87070707070595,88.09891055045897,0.9548864663631067,0.9209156074506422,0.8560632068323019,0.8931246136384219,0.07867169347313586,0.06891705925593464,0.06438315640049927,0.06835200755460741,0.3370094946537282,0.2512773095158496,0.21682367014822146,0.25255616527247343,0
68.99993991828738,128.1541154791207,207.11736393928715,144.83501228501896,0.9417812082974981,0.8892176372009906,0.8198177795730548,0.8747954574162661,0.07200363821193458,0.06511576575123046,0.061912955119147225,0.06439357969663136,0.30966436561429256,0.24957450609522477,0.21764239895538962,0.24632618497338166,0
31.94570135746472,112.22573379831091,175.46889637003062,93.03763440859879,0.9692382355829218,0.8880417945424687,0.8232773593417544,0.9071856419142009,0.060761945243308996,0.05223565007357379,0.04929826807208058,0.05347341994541863,0.34567109056859346,0.2620385516603543,0.23537141038332163,0.27403189241117565,0
43.08882943143946,114.60406788978071,168.9849785407659,98.99182299182118,0.9653223471343787,0.9060811636394975,0.8606675810294547,0.9188728135799106,0.08457311197024033,0.07625254852849339,0.07302291940305553,0.07681370503068843,0.33319919664504744,0.2829382181327957,0.25738274510426934,0.279744571949468,0
62.30319053055139,95.86683785766917,155.01187270502106,110.48899486427254,0.9462206724467861,0.9161003634492758,0.8642000256748988,0.9033061490974713,0.08171823471671842,0.0765293241254113,0.07310524236766293,0.07601498224661163,0.3285068425519703,0.2906573349602305,0.2652952204674534,0.2916270861954176,0
62.128649393313594,113.47641458400365,189.98000869185856,134.75873634100753,0.9576983821749253,0.9210509957941146,0.8670653991519603,0.9062434848900981,0.06548396318038387,0.0595808746205884,0.05621894033621345,0.05906972365346779,0.33416897412386154,0.28535572450340985,0.25514932972647797,0.28020567839097915,0
53.98048414336493,121.74519846351045,226.25289575290648,152.44020486555937,0.9695288970922099,0.9300313989176575,0.8692458827899109,0.9123900380529998,0.07339481466751126,0.06471157085969367,0.06086993986116712,0.06488723451426945,0.32014720460138824,0.26513324734532,0.23019500927537603,0.25888768425304776,0
68.85385601118139,162.59251311397145,221.5046448906109,127.71262517882631,0.9553176436347468,0.8918344454380793,0.8514426912293875,0.9150387778350664,0.0772377627498572,0.06782561253675432,0.06508440151035265,0.06893129290272056,0.2981341448249887,0.2392475178483445,0.21663601205235247,0.24104288428328818,0
37.42678362573205,55.95377201332683,76.52879518789989,50.97566634935704,0.9531969022049572,0.9287848035274214,0.9025571578826768,0.9351207002855749,0.08106867388898907,0.07508698258158113,0.07221445330502124,0.07460813639609323,0.36685783902718766,0.3112920474482509,0.27465750524846533,0.30250230288515306,0
53.26947206439687,95.34287263525364,134.7525188536999,85.33299192673549,0.9611312300121708,0.9293723543020241,0.8999368713602748,0.9367874041821734,0.09271827087408503,0.08549430840703195,0.08405040677730291,0.08643317829725507,0.3487422997087484,0.29948907516171314,0.2726020234976483,0.3048692495884771,0
96.08163580247583,187.5448290351332,316.83095916431074,220.49487893271228,0.9516458864660503,0.9042279650812239,0.8375819683197654,0.8874006020842968,0.06740491150029736,0.061647991337352596,0.05787579898883527,0.06015645427437365,0.29047258350163724,0.2457559667868334,0.21733956251266434,0.23815469166716255,0
47.19047619047442,105.79646822047017,182.64951747522264,127.02506005322726,0.963138386727143,0.9158325315075215,0.8540055420809572,0.8989467224732884,0.08347106984538578,0.07437939007466672,0.07112336388544387,0.07388155446842486,0.34362225510578603,0.2675058911603002,0.23715579590472857,0.2644112347338731,0
43.53192239859088,116.12846365878188,174.50928362572742,105.94864355142654,0.9483980631408007,0.859363629503693,0.7869445583132753,0.8716900168496351,0.08239735086407855,0.07275334158183787,0.0685220169935572,0.07342342899303086,0.3391065150598278,0.2715910388513518,0.23763628125419445,0.2693507522619077,0
83.12277719664843,142.4682795698918,248.12525403061375,190.32560483871146,0.9362423473464909,0.8877317570611136,0.8019781566009768,0.8500219459211192,0.06836255924930644,0.059318655909617546,0.05443776528409006,0.05849122010378029,0.2900970292000137,0.22512482887119964,0.19377223750879138,0.21779268471942698,0
49.96925015753113,91.70401240550264,159.1193913382818,114.94999030819633,0.953921575749094,0.9135945255679554,0.849127865230053,0.8916924223402819,0.06885385131882812,0.06027389327121632,0.055969283969272685,0.06008245982876798,0.3167210663752651,0.2603344355028052,0.22096655009616425,0.24944656386088804,0
52.79085615984942,158.8833559782628,226.83463327860684,135.00332880434956,0.9615611777612031,0.8816978819801076,0.8299070095767477,0.8994755915987493,0.07047265460738707,0.061880812372597016,0.058045551210845474,0.06279891818782614,0.2917168945444264,0.22904522583568168,0.19918111962385762,0.22701239456210154,0
34.682051282050864,87.73732718893798,122.60958904109724,69.77185282715081,0.9459707044982181,0.8572036883934196,0.7978772599275933,0.8864465295227568,0.06299306930628712,0.05217258124629593,0.048316563592978284,0.053077650396463436,0.3397537825628772,0.2505173428049451,0.2123940857711691,0.25497642076243365,0
111.23659147869985,235.90963238119957,345.2657405620909,209.7028948379689,0.9402587987339889,0.8716391280550755,0.8112016286565886,0.8858762869070558,0.07203364068557652,0.06427159893140107,0.06025984024236844,0.06391858583906139,0.28845225388527496,0.24805693975443452,0.219172513727175,0.2455172218941525,0
34.11617106813692,86.70727013542577,151.94568965517084,103.4103349964383,0.9617743241318617,0.9001932639563021,0.8237324573753776,0.8809609124856879,0.09265016595987818,0.08324923231480304,0.07817062513692509,0.08162902435725745,0.34831056101137386,0.28143339255355787,0.24288729094672526,0.27030195803101903,0
60.12893462469456,113.94555932900312,161.4260034092728,94.08562313470647,0.9542976902551579,0.9120069636543351,0.8749149288146553,0.9273567969448931,0.08968813777637945,0.08270836410359031,0.0797543289418763,0.083288064513986,0.33899857593092764,0.2912260413923461,0.2704068211564374,0.30098047978423187,0
53.118942481884474,87.67374784111136,121.10239124171352,83.21289579735715,0.9539538409953882,0.9227358401649397,0.8931883523689093,0.9266683102779377,0.07795664309005276,0.07272706802727365,0.07043043099492009,0.07283455144963981,0.30264675865813256,0.2681114869205584,0.240851312754254,0.2644370229478632,0
58.72237762237427,170.58573388203698,305.9015799868448,192.03573061598587,0.9704316912590001,0.9108676466300486,0.8389564844377336,0.8996571321326754,0.05062532093491136,0.043578077769259226,0.040846895473800125,0.04294510260476481,0.26403408918999577,0.20809325438360207,0.17863097284969348,0.19888150308063196,0
70.78518518518023,142.13975599975961,214.7372082327146,147.2041926799814,0.9499751494272984,0.8971839965554759,0.8437059349249947,0.8935212773008464,0.07194401324322026,0.06544749425830262,0.06278133516146704,0.06455907322759653,0.30726887721044277,0.26236604816781167,0.2417212371442278,0.26054028855397665,0
56.25959218146632,129.6011111111143,191.33498790097974,108.09987654321164,0.9558635843035145,0.8964725018900651,0.8463635190814048,0.9136469005332537,0.09099166420525376,0.08217643453155317,0.07761121202617892,0.08180109406974818,0.34423358571951446,0.28859668105864944,0.25546495803537816,0.28555621330721476,0
77.4975107296104,189.4515864652707,257.4889948210814,149.10332513756217,0.9611619730016526,0.9034860704740026,0.8681788739234669,0.9240412071370265,0.07827824193929295,0.07195511644328013,0.06921351830153522,0.07269352418619925,0.27607074056515885,0.22984946708059809,0.20999767297612315,0.2347200960151288,0
57.76644549763257,111.81558542259368,206.8325545171363,155.81403463427833,0.9603145207423776,0.9219301283825457,0.8548551833877802,0.8912096134406952,0.08425314637519102,0.07688557033443207,0.07409589892924577,0.07581839356684959,0.34057273523192727,0.2752105944475964,0.2417206418053207,0.2672739505720287,0
57.752092511015505,119.66745389113704,188.8963297571922,127.85998650472109,0.9550408095171687,0.904690697120522,0.8485665766378515,0.8981629794695195,0.07665052857310663,0.06934828548950905,0.06571768334352118,0.06869545607468892,0.3157115343956613,0.26801396722505183,0.24116562865951968,0.2624743509428176,0
43.26569323143927,145.55273492287188,212.6822357264109,120.54130434783359,0.9705134816907953,0.8984000591850808,0.850003996311919,0.9158596747798797,0.07303593335746451,0.06113285782694347,0.05711639361547637,0.06225192915630094,0.3172158743349546,0.2451391344158645,0.21317919094141577,0.2495340267122173,0
60.82893309222117,135.41232227487993,192.12923152952115,109.58103034406294,0.9652957364472294,0.9214893430639827,0.8882078470350006,0.9364662177201639,0.09180446729998688,0.0847325945706027,0.0821136292737127,0.08534284363766435,0.31310493870814343,0.257816832580628,0.23312745524927722,0.26552441174360397,0
42.85687293339532,98.91500966583914,155.59320388349343,105.27844518089067,0.9538951183453841,0.8913549817446154,0.8283637433246224,0.8843698309592798,0.08110124998653055,0.07262141747998523,0.06938312223841595,0.07292609555261073,0.33907610103451646,0.2547754206695236,0.2239256715637532,0.26605723273927545,0
49.05409946236545,104.00248962655755,149.8586873125438,104.15103734439928,0.9354583564874339,0.8586352463862237,0.7936506772234153,0.8584063477175236,0.07358444407532092,0.06330303943767945,0.05859842267211347,0.06366021793752527,0.3394187459901876,0.2485702959940584,0.21686896414062365,0.25177169891257445,0
79.76564021421916,178.15845398620976,255.71052631580184,148.8378798235301,0.9652973290920733,0.9214210522260109,0.8868766125440726,0.9343532436163201,0.07727326600188208,0.07071977640737834,0.06901805086819791,0.07132335933174144,0.28082564637483654,0.224609806428839,0.20700717482183134,0.24003015305550152,0
77.33493165784527,201.54889892714922,286.0323955669265,160.75584415583512,0.9636153492089284,0.9033096502887883,0.8620254621036444,0.9228793829832769,0.06677868000368335,0.05937854478433494,0.0565991154387394,0.06074418322070732,0.27464828629944427,0.21951094389196943,0.1959098588843076,0.22511933839698312,0
38.22301726021395,67.63427777777912,93.19128935365168,57.634111111112254,0.9617743331459023,0.9309591878495505,0.9045721203057022,0.9411662379688706,0.07189562873349038,0.06566384652714848,0.06267236569501913,0.0658465996947315,0.3343155998021072,0.28123079279473434,0.2521394221944417,0.28006737956230904,0
