GLCM_0,GLCM_1,GLCM_2,GLCM_3,GLCM_4,GLCM_5,GLCM_6,GLCM_7,GLCM_8,GLCM_9,GLCM_10,GLCM_11,GLCM_12,GLCM_13,GLCM_14,GLCM_15,Label
37.70520520520598,99.97303010890741,146.25655394524452,77.39846252402427,0.9632308623622098,0.9005810184861224,0.8541052582532959,0.9230289350401584,0.08883384911405866,0.08091232345144649,0.07719169198219382,0.08124008449057017,0.3603774948812995,0.30322688811447635,0.26841292611489015,0.3053957830453969,0
42.1309664694263,64.62313689520545,107.49707300275622,75.67650768172207,0.9613151666586599,0.9397727086755586,0.8996655582156801,0.9294704856990734,0.09261092217828604,0.08719982439276361,0.08407622801247956,0.08628911897841425,0.3588068503321369,0.31892203030192817,0.29060617429197527,0.3170977686704761,0
31.5738478443545,60.216706223629885,85.06515992598523,50.42405063291195,0.9587709002394811,0.9195815690855795,0.8862433308052504,0.9326584810125489,0.07391668539134533,0.06561688066374849,0.06162905820989551,0.06630825687141977,0.37518692212503413,0.29880999074428116,0.25651934178676156,0.303457090893656,0
35.13515246509005,109.85633450911187,156.4598886827427,87.31863609641364,0.9611479354641171,0.8749048445577536,0.8200235588323285,0.9005713662297654,0.08310579144122947,0.07185361361673412,0.06831419758990662,0.07339169410088689,0.33781345941086877,0.2641502327649403,0.24178139668175677,0.2722264682827475,0
49.36785874224282,73.38823529411667,129.63933350826727,94.5307843137231,0.9548430770272187,0.9313742084429731,0.8782922564011147,0.9116018331596897,0.08097227842675622,0.07224352745226731,0.06802331692598913,0.07226589044481506,0.3448523322688523,0.2771447509405179,0.24234323741323932,0.27772410221575056,0
58.796493902441036,113.73767942584139,162.03257543943207,99.99688995215563,0.9621370871282755,0.9252340348990884,0.8933162203150746,0.9342632459930503,0.06369572381852853,0.057878423103885177,0.05567262608938011,0.05822191019923382,0.3241097917237158,0.2671896973978248,0.23336726913100356,0.2645971435742085,0
61.87861374407743,97.21825108853,167.17417162276465,123.00979680696011,0.9485609732728593,0.9176435787871655,0.8578246548728709,0.8957980586632078,0.08140976637140003,0.0741990431882973,0.0713716772872454,0.07378306977759418,0.33765575120281194,0.27847608964137094,0.2516711648603215,0.2777627409653068,0
51.69986101879497,175.5524813895936,256.91987499999186,137.37152605460255,0.9739078978658793,0.9096482152815876,0.8667718530539716,0.929298277055512,0.09188615925597397,0.0814641913298528,0.07776313695286212,0.08254364903357037,0.32661592320921756,0.2555261825873607,0.23289107694002922,0.2654352665248058,0
57.32589285714156,130.44586666666459,178.54387427075403,95.28948148147998,0.9619393841291511,0.9113692351733791,0.8779946954155022,0.9352556511612629,0.07579368984318574,0.0664293124517475,0.06357233615623142,0.068370741141002,0.3188736047229917,0.25007447813222095,0.21888690024549456,0.25733128453736487,0
55.449257155341954,87.70383333333646,109.69852041383568,64.38255555555737,0.9519494690809578,0.9225351107545321,0.9029695527123232,0.9431355153900127,0.08863943811949813,0.08158057631629745,0.07956617345467794,0.08219612010608657,0.3527394479843306,0.3077106466897022,0.2863378602079385,0.31326875870356113,0
50.5265839477341,115.90288473292196,197.64926470587943,136.70651509595845,0.9634008929610115,0.9147939457845645,0.8541403702254016,0.8994991575072568,0.08600702626489659,0.07915480267797617,0.07560312379200707,0.0782084721698516,0.34484901287716657,0.29034463356225476,0.2652683247310142,0.28649433774673444,0
37.946850393701006,80.10091503267793,159.8731121809612,106.4378431372517,0.9743595935273823,0.9444809191246202,0.8885071295051278,0.9262271795576699,0.07590355875963857,0.06868127363429123,0.0646336173592714,0.06739505015077994,0.3309610691230622,0.261841296676209,0.22880867252198103,0.25410307173654867,0
81.28221040188895,161.5006658595645,290.1546705638975,211.2503631961272,0.9526114569029499,0.9037905014856149,0.8259549554598767,0.8741553474881429,0.07862784961396924,0.06914470616746864,0.06497060533412627,0.068281381474237,0.29546525253974193,0.23922967187542657,0.2085926717469559,0.2325471251960027,0
52.94359972641749,99.00724637681317,139.08582974137585,82.7857756307055,0.9407143421999469,0.8871315582437364,0.8409195204560721,0.9056233015034372,0.08043271678923364,0.07386303340084814,0.07061907787785453,0.07401629056168331,0.3481878771369491,0.29658197345041737,0.2731028051752074,0.30121179681938326,0
58.42497408694558,129.59171339564188,214.26495245245957,144.55831775701262,0.9629273236186878,0.9157147201426675,0.8596476289230971,0.905981215549127,0.07803725734358323,0.0701534668703387,0.06748282325108204,0.0701271777666795,0.3107545427392755,0.25653270150283913,0.23360013857400116,0.25543596952947506,0
37.39670514670418,75.3265605875164,101.73235294117532,63.54681762545986,0.9470995200589948,0.8917421503436218,0.8535261869147315,0.9086680868065843,0.09262547008796665,0.0859871851070318,0.08329777752139393,0.08678428288146445,0.3588425686468232,0.30613914350604354,0.2744713434684904,0.3097963255022632,0
46.02279233648857,93.90191441441368,169.74549983018878,120.3061373873854,0.9632847545689425,0.9235442727631559,0.8607726107096145,0.9020460261816784,0.08780535941252779,0.0783367645754983,0.07499246963038646,0.07790202841887313,0.3288730436672189,0.2716412751753328,0.24416390300003893,0.26641058315865546,0
90.87869118442836,199.23032407406555,258.81435835080697,148.9050925925858,0.9538951748349649,0.8973073944917616,0.8662687711558377,0.9232482944387629,0.08625463017254503,0.0789205731814481,0.07752727383933714,0.08078931859593515,0.32025454007270526,0.26319533828416863,0.24194498982735815,0.2746518791232243,0
35.97782790493018,74.27598263125134,119.80802861684909,78.3376191281778,0.9560576615357489,0.9063816393923892,0.8480231145961894,0.9012635887940923,0.075645606508394,0.06740151971987149,0.06297994929181162,0.06663528781240292,0.3461028689035783,0.28311678510266547,0.2487748376841515,0.2817354401650618,0
59.04169636493428,129.68875192604514,241.04010655615383,162.57641793235678,0.9625253018010401,0.9148775405838662,0.8402329477072574,0.893290551556402,0.0658651796001905,0.05981016556038158,0.05615142444476211,0.058256832310692744,0.2911512136282696,0.24000061109837637,0.20923433461266877,0.22810130569009884,0
34.3840005760372,116.15570370370168,191.72732024192132,116.42407407407254,0.9676856741936659,0.8887866525742923,0.8148281597531639,0.8885310691738328,0.09920824092228794,0.08724150923032117,0.08125864736987028,0.08682525850467099,0.3464683368220709,0.2762739741833485,0.2498883541790929,0.2829567547783219,0
58.517870086421944,126.93919072517093,207.09493959425754,147.82461923165042,0.9587490971537767,0.9087871274530054,0.8504654743048666,0.8937791374485234,0.07979929580811489,0.07309227113597258,0.06991675063305926,0.07263614625128637,0.3218454561446991,0.26730452414249445,0.23948454385642923,0.2666959641386093,0
41.95276573380652,169.47950958478023,249.65592501369306,137.76427555375636,0.9717193754353549,0.8837252468909178,0.8277134113737878,0.905484063467779,0.06860622414888982,0.05718172840893933,0.054256214230243655,0.05903187166736663,0.32676482591693384,0.23813478341990268,0.2200621777244402,0.2535087627463153,0
38.58970490616047,71.77742772423812,122.40111801241905,86.83549542870986,0.9552969351464513,0.9148371013843287,0.853370779384776,0.8969701127673763,0.08747992156919977,0.07930313370998283,0.07426061344970203,0.07775502443681666,0.3403964344346593,0.28902857133532395,0.25608416979719095,0.27828300492314195,0
68.99086530476475,140.32640144666206,193.53573859768576,117.11138110308046,0.9403496213259585,0.8759421912196925,0.8279516316834071,0.8964641017472953,0.06373386384147214,0.05770739105544228,0.05567980262045714,0.05865118512462491,0.3191561663746334,0.2610586478078502,0.24385982499052564,0.2733973095413782,0
36.07169117646876,96.05386399883604,140.71082756106134,81.60743801652549,0.9657291813963571,0.9068292354940432,0.8625686937494634,0.920842067834004,0.0795521922236959,0.07128983651509743,0.06739494299324802,0.07137248527522473,0.34551236773410704,0.2943682398841418,0.2667389606418467,0.29503995263275795,0
61.11151427188912,95.25364467506482,159.78846511628004,118.14967877439658,0.9501862187442547,0.9208681377933281,0.8665667818946776,0.9018496628597057,0.0735620966041978,0.06679361612253559,0.06400575360232238,0.06643855461766547,0.3083977163153676,0.25241589905948614,0.22336308669606345,0.2544945273440824,0
55.893601979500374,121.33485576922625,195.5095238095135,129.32518028845672,0.9603408575866299,0.9123121103423765,0.8582506731440163,0.9065366756524188,0.08191578884570495,0.07515297361659587,0.07138912597341064,0.07451067626922239,0.31848189795012666,0.2631417028764685,0.2345526125984426,0.25936143288539093,0
120.73954046640091,274.60397830017723,473.57440580724233,341.3822551478656,0.9600247611252726,0.9074870552948134,0.8395971074584048,0.8849906889354805,0.06281138008423373,0.056937281498415655,0.05435086698722065,0.056396445885498574,0.2399759832730254,0.1986255872704164,0.17695478352280522,0.19439021129705417,0
45.495015293985375,64.8886199942364,106.96850484540937,78.97735522903851,0.9482558125428057,0.9250147326663402,0.8761380791348069,0.9087323874768354,0.08960266462268807,0.08473447983245282,0.0821423230080079,0.08397162315249143,0.3465278631767306,0.30805701817922354,0.2752973149777991,0.29465820890589245,0
60.06794425087295,208.62646844097407,303.2453145916885,171.75887701600365,0.9711623940456334,0.8982745797484982,0.8512475922591912,0.9162519526087786,0.09152789928707715,0.07956453001746898,0.07607655266894577,0.0808606176788877,0.31624013981581683,0.2574430770093883,0.22722085694272245,0.2533084553053574,0
65.57387444514563,109.04115226337956,186.41892688679798,138.18547912992963,0.9580537788785064,0.9288866666385143,0.8781798961873225,0.9098809225177914,0.05859819152179174,0.053800849283777256,0.05136982154592007,0.05301547404746413,0.3087921872238784,0.2638694991377651,0.23745248027508872,0.2562881731122304,0
22.804357873886058,61.845814679146486,92.26872607982621,54.298670465335874,0.961367382435203,0.892785551981599,0.8390779681260128,0.905867126802928,0.09202043747285726,0.08206414673298844,0.07760506308116936,0.08176242387806862,0.3746865737808206,0.3165782929492734,0.28958145082712566,0.3174523654356073,0
50.910884662816486,134.61966493816578,192.86878342245913,110.82229756680668,0.9614393961633473,0.8961473266249992,0.8502259585267908,0.9145070725592529,0.09375252951399003,0.08305271852539231,0.08016991329401121,0.0837746764289326,0.3420158878240264,0.2847863643008993,0.26017803873041656,0.2894290884278558,0
70.38067607133057,131.0325626831703,185.59979311847408,114.2919244545801,0.9605460589160042,0.925146450520551,0.893561660697415,0.9347105041880884,0.07458050705963681,0.0675303630684392,0.0656059676547924,0.06842583411124832,0.31567494260500745,0.26277624642978936,0.23863423537294978,0.26447006916517296,0
54.28016169154379,115.55161187360835,189.97196502058304,130.49460580913356,0.9617111013806148,0.917230799509494,0.8632549897633806,0.9065272127950479,0.09149248574283465,0.08179864813853607,0.07775961780839229,0.08210184377211602,0.32893251956823094,0.2666734839673319,0.23954813985865264,0.26885612951130544,0
76.40457457570322,160.96336009173334,215.57899884926053,126.91215596329499,0.9492154890916494,0.8911190349432802,0.8536057873624758,0.9141556601559079,0.07992742120783229,0.07211768827291341,0.07001939809470753,0.0728928978578659,0.3100300704793319,0.2582066016210637,0.23722973254899637,0.2662509204169573,0
53.50013290802683,106.24775510203844,175.3865190046592,125.87210884353513,0.9521426423122905,0.9034380554244981,0.8399109584093765,0.8856009506848018,0.09089754087582061,0.08216090420191928,0.07826707851308821,0.08163382935660304,0.33403710158266764,0.2795246357997042,0.25504084419358064,0.27568577656254545,0
43.31844619858736,96.91807142857292,164.15584415584266,104.13828571428783,0.9451401796530633,0.8719065966963537,0.7801012245222527,0.8623621330934097,0.07114196345438999,0.06188274791729918,0.059212905303121136,0.06280791497632807,0.30451324316661454,0.24150933242444877,0.2216888359932874,0.2516612184569509,0
50.30439399973321,108.63483606556919,184.06414496347864,124.85621584698904,0.9507604762987042,0.8892972249639592,0.8096108642913583,0.8727639537796607,0.0716423691135178,0.062173048941811825,0.05780412085949477,0.06140754070852193,0.3115804722136931,0.24073716941394885,0.20663443730295414,0.2398918078192295,0
47.93638554216749,86.77231508795255,147.42439692981998,103.71091445428097,0.9544819104693412,0.9160337088016675,0.8567291518969905,0.8996442326504243,0.07256355279988003,0.06640844884751074,0.06358242906389015,0.06621266828555843,0.3497967190511838,0.29416912580986726,0.26256937461236535,0.2910940448677678,0
25.772953029658346,79.97328747072966,127.00177383591969,80.50241510539018,0.961867509793505,0.8769640570993362,0.8023929164287111,0.8761514675131457,0.07371014482652509,0.06606543601338188,0.06218933581154089,0.0656584177070199,0.3309228068807385,0.2815993433272675,0.24923042973976095,0.2735840126625217,0
55.19371810385769,110.76103059581547,150.61449353447827,87.64079441760805,0.9582942107205896,0.9152231406045976,0.8844120105188404,0.9329201841829327,0.08779526032062009,0.08024440921919565,0.0779139446276809,0.0801945840145354,0.33620867798696913,0.2776625411827104,0.25131950325883,0.2790329017411801,0
50.43975840335839,86.19826198905719,152.67936627687646,116.45569144941604,0.9524055898301601,0.9172482621616903,0.8527607481765197,0.8881987650762515,0.08358744475600394,0.0759293440613141,0.07174190741491486,0.07505751979320492,0.34254343472015647,0.2842735365606063,0.2529388119350523,0.2721298966236286,0
71.303205128199,150.9272766979717,209.12241426612547,137.70785105918551,0.9457507804971789,0.8826749445517348,0.8360330707804073,0.8929522401453305,0.07465746491561541,0.06679312131908308,0.06381398563391685,0.067285549570393,0.30066249464352895,0.24871873277584866,0.22647237031065873,0.2541103428031318,0
48.88644122383076,108.96015542676602,166.97208994709374,109.37776606954725,0.9598440405296219,0.9076595904378583,0.8573245718024571,0.9073068346037945,0.06239905459383731,0.05452219607682848,0.051824723291442415,0.05476995651758862,0.30509098856461847,0.2332151219068817,0.20199091255549978,0.2352672779822246,0
42.5800719748087,83.21477821190331,153.5142857142809,109.26660537807159,0.9659573040962867,0.9320858448366623,0.8740771167223023,0.910823575665336,0.09076215437112635,0.0816779649883967,0.07800355955725657,0.08177616711694281,0.3494058412467223,0.29181704288304694,0.2584997202655762,0.28692124643654104,0
28.01802244039343,56.935569985569494,100.83647341238323,71.35151515151446,0.9513815744108168,0.896864796332138,0.8152405126146897,0.8707521381124628,0.07064116689219292,0.061040496127575075,0.05592121799222946,0.060419837756286995,0.3386025186415497,0.2648028700347911,0.22416645784068637,0.2616227884828518,0
69.14245423584293,166.1799945784719,224.90443574688635,143.35928435890077,0.9521441397574597,0.8826777372656159,0.8405622999549853,0.8987866623018781,0.07369240137289286,0.0662263333580068,0.06406460981352641,0.0668873081106684,0.31683372143756566,0.25774299707719306,0.23427186561624114,0.2595894533558038,0
49.13453355155369,100.20372612321945,141.57942531851808,82.12019101426019,0.9471275600388133,0.8880543808745271,0.8401348175216031,0.9082615651508649,0.06290513273304672,0.05453489969172275,0.052023015294759584,0.05571072156985997,0.30126152338307666,0.2376690733161107,0.21208063138744446,0.2460958598311743,0
48.70792106572493,100.92749858836466,157.5764519056214,107.85663466967462,0.9507713885649277,0.89622495868586,0.8370712901890018,0.8890990963876438,0.07873560560742691,0.071513676164588,0.06824329426568625,0.0711583997397064,0.3310634731938429,0.28097865804491207,0.25688370426813206,0.2816216589530983,0
64.56738067127775,163.79206896552657,225.9492376992261,137.86551724138647,0.9586379254599308,0.8931025260640405,0.8517404545539383,0.9100237850399041,0.07451121055135373,0.06702958096642736,0.06397391511614622,0.06684955591407338,0.3043022035750041,0.2582747877024938,0.23117428662249156,0.25769731249968997,0
56.73008359970331,109.78385661465047,159.16796482411692,105.90900545215163,0.9494519788242363,0.9006683942203911,0.8556418161128783,0.904173973644158,0.08445754987718046,0.07864991746294184,0.07617347606514238,0.07892769846522805,0.3058684602142365,0.26093194688073534,0.24139114570982872,0.26786408124600153,0
81.47556567144417,172.23589743588684,225.34037590889463,127.90988034187176,0.9435186082572117,0.8787938081950545,0.8409069271258746,0.9099895080115931,0.08302069180031241,0.0759227185117025,0.07380817696615471,0.07649800120763915,0.32567186748153154,0.2712505124708836,0.24864892413857112,0.2725586378601198,0
55.123685413810975,95.65519454004418,156.5608242594471,107.43691302572334,0.956930489819732,0.9237645751426152,0.8747904750494208,0.9143736245945893,0.08206855923397434,0.07548499205974209,0.0718266089406845,0.07435497915189246,0.3221306216961822,0.27312778191308246,0.24099130576625646,0.2696155417081342,0
37.73975940307524,121.66414062500023,178.3818953323864,102.95093750000026,0.9604863772496854,0.8687881173877485,0.8060396179771967,0.8889669081402408,0.07594800729548437,0.06504106838123085,0.06054137545948864,0.06582229457327264,0.32164963652692063,0.2394560058173052,0.21072976455708517,0.2506774739336853,0
73.34348348348558,97.36045943303782,150.66348740523728,116.8833699902219,0.9387518355929251,0.9173975562390438,0.8719319905471065,0.9008350793395394,0.07367217759720712,0.06928699307433732,0.06567473485196995,0.06811325733099843,0.3242263675948162,0.2882611325945087,0.25820944567774473,0.28092865602283945,0
47.19734669475727,79.0015637669425,106.38566790352299,69.31217421522105,0.9455729391997475,0.9068576830194552,0.8741678614087288,0.9182783163821768,0.07837348824397755,0.07186526891758341,0.06905972280819449,0.07218586258383827,0.3273831715115873,0.2784048626500746,0.24900877176065417,0.2786524950103973,0
36.90624536419056,101.2324056423905,197.2390168970835,127.083568433086,0.9753983643662323,0.9313870926690524,0.8655594012517207,0.9138645791471165,0.08426983187272623,0.07654741284539995,0.07141694651286097,0.07518553676748248,0.32333108056696963,0.28512855758379413,0.2546635518657423,0.2758092585901725,0
43.4412762625619,87.25694305694039,126.36868821800581,79.47026307026083,0.9619096419103059,0.9221653141876537,0.8868134390647149,0.9291060795880188,0.08981801797478914,0.08295505498325619,0.07919953811456533,0.0825979922330409,0.36445398681622465,0.3143830583943505,0.28292197879011516,0.3127346781405104,0
42.030299539169604,105.7951216631216,146.30766486293786,82.34467280888096,0.9538257160009392,0.8807985601093049,0.8337733573442228,0.90722326893871,0.07949829467684624,0.07005049986083715,0.06604679834669593,0.07078565182668241,0.32159037276063374,0.25977321230114386,0.22984034755451974,0.2650322135720106,0
41.59129411764806,146.02535313292412,222.21812100942694,121.24713268139632,0.9697565048835242,0.8922407729989967,0.8351736401150909,0.9105253050322608,0.09097287515430799,0.08064411510058722,0.07555576694676387,0.08104170977359464,0.3281791312689967,0.25536485975799833,0.2274633634237767,0.2634885133278858,0
42.8540630182433,85.18227578872447,151.43593036529515,109.20673520027947,0.9573944376999529,0.9135633704775326,0.8453701817896786,0.8891827328288304,0.08693390736111076,0.07921663673607492,0.07514810518785082,0.07832189179900223,0.33162677226766807,0.2779715154836086,0.2502096466096927,0.2697796021533428,0
43.95645933014464,79.89339826840047,105.81695944480758,61.98950216450382,0.9574145923147268,0.9215522471254003,0.8959461809391714,0.9391341053064479,0.09028027423247524,0.08421838090599676,0.08182584105102636,0.0852037262188852,0.34839700337857804,0.29922947906111913,0.27170391678133016,0.30382347219417766,0
40.61966082207467,112.27141510545955,152.77852229602303,78.60262754801758,0.9691996638940714,0.9130015217033762,0.8806602592148529,0.9390912728732346,0.08171622060087298,0.07096019266566765,0.06667216396788407,0.07263151373555177,0.34742978625184956,0.2777040385153896,0.2525399856424096,0.2882531438224913,0
39.24206989247298,91.00353136684676,127.34570489970258,72.8777870101101,0.9431478635202329,0.8630892016303103,0.8055510604882048,0.8903599271727295,0.07424001072657052,0.06554350976599628,0.06157388472286698,0.0663051863049444,0.315594024655368,0.26653042704012897,0.23630400965650833,0.26807847120817696,0
46.127652071701185,89.80186983100093,137.13918269230388,96.71365216349594,0.9522624203658783,0.9057010536567223,0.8556675490940133,0.8984401839446451,0.08561064932830564,0.07902211696151884,0.07642737668646106,0.07907165477706342,0.3408117879570438,0.28948475224526327,0.2646636385203965,0.2940372480705983,0
44.78872746368066,65.82394533570825,97.47934523809676,69.14319667260632,0.9483732676679835,0.9225257611012638,0.8849749136338234,0.9186172647318462,0.08464200499605647,0.07842235809482984,0.07635237866928722,0.07958184996670406,0.338863138916455,0.2860847311143362,0.25838986018638976,0.2925600492201659,0
24.145129375951054,67.52601880877796,130.31594752647518,86.43299373040837,0.9720737990756538,0.9203727478648046,0.845520379722325,0.8980780426964909,0.09643487763355739,0.08649250919856169,0.0814152724885341,0.08523088487282951,0.3667904967602032,0.2867256390992411,0.2458267218140844,0.27548835878643363,0
48.614942528736805,72.05901027077353,114.91641735228653,84.8215375038889,0.9544822109916934,0.9314272634258574,0.8904294373660249,0.9192822072336141,0.08418706827467877,0.07811475523427867,0.07495672604145706,0.07731864222657966,0.3457002002929756,0.2909301250959116,0.26101564777992503,0.2935353125318805,0
73.28422919342327,98.34746503496511,175.72174185464047,142.84321928071955,0.9394691228195731,0.9174500577771184,0.8519218256740497,0.880102445081391,0.07406907756289169,0.06790180364940512,0.0651800903939841,0.06707670267691263,0.3210590279223092,0.27146940850232837,0.24837965270225087,0.26534700007412804,0
45.18911564625744,86.15714112364867,135.61064271749274,96.76544108724482,0.949622449056432,0.9019972053486154,0.8447664389886961,0.8899312884157088,0.07941124042820032,0.06992170641044548,0.06553425419554319,0.0698339293549418,0.3216868394774144,0.2600350316823563,0.23211596303256307,0.2576919479553744,0
44.202772404902205,105.51436705508294,150.41950113378647,87.07951536016738,0.9571962425295144,0.8954198457248034,0.8498389327968333,0.9136907638753883,0.08221418135926356,0.07348579861399433,0.06908776993423972,0.07443595464184102,0.3349613258396528,0.2786206232256152,0.2521088790849867,0.2804525171883607,0
52.86408939897246,107.48679536679161,192.09485347415293,135.21178893178333,0.9658720511341463,0.9290750417116828,0.8722890581551297,0.9107812094192933,0.07292057910431726,0.06629834200791722,0.06218871374903803,0.06550715687910869,0.32326874279348106,0.25827523914870576,0.2315172668279673,0.26100160617491036,0
48.96903785582592,115.54715378079482,171.7178971734866,104.88402718776264,0.9572331417266512,0.897455765659655,0.8470864810045114,0.9069192637748703,0.07373666725770033,0.06724382641695242,0.0640695020238193,0.06797029426110979,0.3324086595316585,0.26631130172124123,0.24042846704821483,0.27283541388866045,0
45.81666666666552,76.98688766113975,130.97186530792717,95.80478821362613,0.9554952378197703,0.9235735219689113,0.8694977775634745,0.9048939979526802,0.0754337199235274,0.06948082933826853,0.06594328159535319,0.06773599831513305,0.3390418511808861,0.2814601025463713,0.23978312406338365,0.2669101446594994,0
67.5637454148885,186.90093789605538,265.96144824068375,155.28689480353577,0.9626360332081872,0.8945972561854486,0.8489282100115922,0.9124261870718331,0.07598547715179713,0.06758549874413347,0.06411621484208636,0.06871897759949341,0.29162046580639295,0.24032817256874603,0.2192284372592915,0.24364618931105425,0
41.97958191540859,75.75907801418128,117.42339971550342,76.14212765957119,0.9556771428641362,0.9187607304414207,0.8737006137313823,0.9183510441813928,0.09514401343625217,0.08781107086117207,0.08491318569654228,0.08872930005184915,0.34675573537020404,0.2982013350628195,0.2691900545232844,0.30304771757940285,0
64.2571681192387,121.38248194014058,195.6176051779881,136.16576367388575,0.950475526804364,0.9044967618607624,0.8453449132728221,0.8928661207693505,0.0842246873619885,0.07509210980648669,0.07214967760473125,0.0749485946880964,0.33032494866991563,0.2668244263064913,0.23885575280401125,0.2670548346886415,0
52.476589667162244,95.20487866531451,123.39165085388801,75.96454752274695,0.9539325378732888,0.9154991186822485,0.8903185696435976,0.9325774125236111,0.08642763469099114,0.08000042565955008,0.07829646535500173,0.08097648641483367,0.3323248656339637,0.2850008554435461,0.26539690254699394,0.29534079802989255,0
40.28929746240499,67.7276876876888,122.69712147727552,90.9020420420439,0.9619740827802917,0.9345211144849573,0.8805603137148986,0.9121124954381838,0.0912180264488854,0.08181970320896315,0.07737531916625211,0.08065619963559571,0.36491919987286103,0.29315710051614885,0.2558384745861163,0.2824828840472075,0
47.97980384565891,187.45390588704493,275.9394912985179,171.27523727351823,0.9711027944887802,0.8857120708517234,0.830801088465622,0.89557596213362,0.09568700353406567,0.08273711929913487,0.07756581321530413,0.08365954165792572,0.32401008459442787,0.24701354109006943,0.22344090978364642,0.25789645326548216,0
58.25819327731183,197.54540889526547,306.7644386761745,183.5291248206612,0.9683966427447416,0.891182826645785,0.8304627339498494,0.8989045925410024,0.07387714560580332,0.06660482957492728,0.06377085277402983,0.06698319101298093,0.29086857723216514,0.23826194249150778,0.2134372728403358,0.24093566675154693,0
43.91293989517304,122.83073684210446,203.96237244898748,129.62561403508616,0.9655380551509196,0.900764987896458,0.8330399289247787,0.8952741255212872,0.07065956902402942,0.06121295746732018,0.05736836024005957,0.060835204691741224,0.3065470478794066,0.2414644011326911,0.2171681542568593,0.24636790165581737,0
64.55170011148655,122.78604584732227,219.04531092920087,157.69635078198044,0.9575901665007527,0.9177579654811094,0.8527903997362657,0.8943754343961688,0.07579122889225007,0.07005410515835044,0.06583070656688769,0.06822083047323127,0.32910370552132,0.27118535543556116,0.23523903805594512,0.2590318345196371,0
49.89262872628573,80.20178729037974,106.255305039787,71.11639452780226,0.9371401842662552,0.8971381146446298,0.8634717872975387,0.908791931906176,0.08581371740709684,0.08049192595460868,0.07773025710269968,0.08004763600958616,0.33218303361442997,0.2816628748276353,0.25441753648734394,0.2843823622542739,0
69.97731568998407,214.26795158066213,302.5640388257789,197.55793865317082,0.9587244208374928,0.8723049047382001,0.8190053804532658,0.8822596125068383,0.08717287746411444,0.07799927225061716,0.07306160421867086,0.07825404053748831,0.2983388867343913,0.25544032918459847,0.23292411707013105,0.2569854503338534,0
42.895507349453666,65.58806404658161,111.72580940186437,83.95081271227822,0.9440548899573799,0.9122403144766413,0.8493817774800451,0.8876717299819619,0.0774031428300672,0.07009378199682649,0.06513934295950263,0.06908376489147564,0.3409008159766787,0.2872041550335027,0.2516208320402259,0.27958717993080245,0
56.50617497691444,142.24094181518817,201.30178497300187,118.3064439985922,0.963076716510884,0.9053168569679471,0.8654494356115233,0.9212479580244806,0.06513868723676385,0.05738868239036537,0.055200632690119544,0.058918728795516684,0.30193351437074106,0.2463643371157998,0.22420356753545936,0.25583196856430807,0
50.07627666451159,83.84156108056672,104.35245215311213,65.59454936648555,0.9393951932621183,0.8966115223202188,0.8709832034860139,0.9191123163747659,0.08114733131961059,0.07439073562813732,0.07211776701479813,0.07525437874274601,0.3387288513068563,0.28613855384912723,0.2542505505145089,0.2898553291508481,0
70.47547547547464,145.5119152046725,192.55369718309387,107.87185672514255,0.9462267952345809,0.8863818507432126,0.8489068372713638,0.9157704117261993,0.07342159185964764,0.06667468147164111,0.0643674740590991,0.0679681295034153,0.293285524570606,0.22814082090011917,0.208467200510132,0.236908121241531,0
35.25401422764319,114.46999896190056,164.95629270328726,100.99107235544383,0.9634627734573918,0.8788498191521589,0.8243960654330205,0.8931164389506259,0.08508555141039671,0.07567636226948703,0.07212832121218375,0.07671427202904298,0.3435848461413472,0.272062700020287,0.2440218937656747,0.27685513138777484,0
39.42563600782775,67.29834115805865,124.78061674009096,93.305226917056,0.9577610163522108,0.9260478904839285,0.8619860895352744,0.8974705500707197,0.07950924567507482,0.07231388205570384,0.06790062403389335,0.06999794101539993,0.3621821666556869,0.30824727519392225,0.2737454774657934,0.2952743935416883,0
60.39690942910156,159.90333530107085,269.2897913561843,195.08124262102325,0.9575977064920889,0.8850450726632421,0.8044731797217771,0.8597528991410315,0.07217658354144264,0.06208932182915199,0.05686574198663187,0.06098439531974273,0.2861258635123819,0.2263991569611839,0.19990871814982858,0.21843705740450442,0
47.053093964859585,128.95972105997774,191.1295278681118,111.7485076708553,0.9666263309996607,0.9066851444429095,0.8607160276304365,0.9191393399204065,0.08214039902286606,0.07203131375098246,0.06853242260039401,0.07241350817270452,0.32749407871513125,0.2566763419813642,0.22519481428300994,0.2581149516947672,0
44.04496753246843,73.3195733863831,112.42474192474579,76.05465296197994,0.9542899802705866,0.9219613302961376,0.8801160845394636,0.9190508001402391,0.06250596146678003,0.0558910788795791,0.052611754697651496,0.05549896194361231,0.32294683605389746,0.2591987059134989,0.22290488183717294,0.25687448477617403,0
52.279464285711434,95.33521081429022,133.70383143827095,82.0002145692518,0.9392560308176983,0.8861930027889621,0.8393810271621699,0.902109022744693,0.08033640639786797,0.07245173351484376,0.06950518605434802,0.07328491208538618,0.3343069778056569,0.2744715241928424,0.2503811213281041,0.27995993643696965,0
52.03396938561652,133.610038610027,187.74166756551946,105.7666237666147,0.9606853397549141,0.8965231114874067,0.8533637769646651,0.9180849268014674,0.07275288865164527,0.06485000810147225,0.062086743845359976,0.0659634044470913,0.2972548120133671,0.24389935955594413,0.2263717418332968,0.24904802153899935,0
