GLCM_0,GLCM_1,GLCM_2,GLCM_3,GLCM_4,GLCM_5,GLCM_6,GLCM_7,GLCM_8,GLCM_9,GLCM_10,GLCM_11,GLCM_12,GLCM_13,GLCM_14,GLCM_15,Label
57.41836734694122,143.90818527918339,183.88830227085435,113.37277918781325,0.9453089344547947,0.8605021706103757,0.8214657885047465,0.8901017036667849,0.07604984366136502,0.06969902567068322,0.0676801730169865,0.07115486590364495,0.31090600560618836,0.2596594078349674,0.23878491013966957,0.2695772817650644,0
48.84419540230053,147.37779998824,203.78735224585674,99.16955729319668,0.9695958975936796,0.9067273828543324,0.8704157911628687,0.9372367807800215,0.09575421521688456,0.08653616780677437,0.08285285802435208,0.08791240774772488,0.3481834128208274,0.2712087016219646,0.24917472611238145,0.2918034290462586,0
33.72117346938909,72.43121176623583,108.72511910200372,66.98333984120664,0.9615144188764996,0.9154556487977307,0.8726293976269245,0.921813180337346,0.06902335698690061,0.0609282005668302,0.0576514873114212,0.06117377824992562,0.3564559903721943,0.2835933943406131,0.2449463021661567,0.28650060664323457,0
55.965818858564276,120.56377892522222,165.57672535663878,102.77006438452001,0.9389789834173238,0.8643015588207221,0.8103461532199786,0.8843233094625432,0.06948764512153346,0.05917486392525666,0.05484203924247366,0.059902796158445536,0.328395023650847,0.2566074932361005,0.228998407036117,0.2618395670934695,0
87.0078509368748,148.12836538460238,205.7974147178808,138.3969551281933,0.9287923612268588,0.8764963323475744,0.8275087990793624,0.8846085845560037,0.07495528458051867,0.06872377329661998,0.06599070192099514,0.06904546175825296,0.27980624080492145,0.24266785513303463,0.2219879088230254,0.24397219432040937,0
43.768571820177556,110.43696295253088,202.40139095877353,143.90864910551068,0.9680771358138257,0.9179419574564067,0.8483029678211905,0.8930703043826185,0.0835342732044093,0.07341533656693354,0.06875830776610141,0.07337209543303029,0.3278011487754188,0.27388336693910054,0.23975931209190096,0.2589838398016493,0
85.4902039720945,168.1380425063568,251.78393524285386,158.54364124079532,0.9568652023600014,0.9136886527474986,0.8700603467209956,0.9186107053103971,0.07917070375867939,0.07088562709483467,0.06809412218474747,0.07201675319216719,0.2883383367617555,0.2407230713809198,0.21526351892676965,0.23986231841549926,0
39.399969915765446,117.21608427544066,183.02365424430326,108.78597122302563,0.9669698014812396,0.900393586395291,0.8436322014862552,0.9075577134819579,0.09023361042774602,0.0817407913555115,0.07827403092963078,0.08210237773469496,0.33425508477730487,0.2756420826989069,0.25155887775008,0.27826714098504657,0
52.04532110091636,136.4057671858327,197.42634489693413,109.40439106773809,0.9635944715125848,0.9025822746715194,0.8582021261852284,0.9218667864872188,0.08060977616651825,0.07196544850950616,0.06847201685005887,0.0726669357398792,0.3210579393391168,0.2619014576320929,0.22763741755419428,0.2651474411570788,0
101.84490022173416,228.20337547979796,379.03614253394073,275.9970648001875,0.9669117117645742,0.9246368246653975,0.8744987321827481,0.9088555861113062,0.07586382437286764,0.07017844569112223,0.06806919318690924,0.06985125013438587,0.28774733618783194,0.2381801743455124,0.2146236074363994,0.23496879834235856,0
39.22555245110505,145.28457516339472,236.60812504120926,153.40869281045298,0.9761443508439814,0.9106631194735494,0.8538134754644182,0.9056662598416342,0.09180570253456201,0.0813883230111014,0.07636299216751813,0.081439705075702,0.3252194981439669,0.24998039543121428,0.21890113248862036,0.24629101988153793,0
34.52855489755617,111.20849122807122,159.93714569161398,81.59066666666749,0.9649654355656704,0.884284614238211,0.8319954919533643,0.9151034860735999,0.08060981451520947,0.06831630308243686,0.06374824231251358,0.07004424578873909,0.3305899069654164,0.24165376842359457,0.21333880362426885,0.25648553048628264,0
29.871186883533102,85.38027411986137,153.22411924119052,99.03903520559065,0.970718316908902,0.914181217010206,0.8448668412338742,0.9004449962418497,0.06312261686574024,0.05546050162563529,0.051588326190360335,0.054577335322562676,0.3338598851782324,0.27020702934351665,0.23354489546879242,0.2604249238627348,0
49.93618920125036,97.33088695453893,140.55673515981863,90.22176708197873,0.9538649400954037,0.9085369345164548,0.8674691186863277,0.9152189248548427,0.07912510589465947,0.07302422732609509,0.06951834540752258,0.07300643996728297,0.32924507786881496,0.2833195422009042,0.2532826906314049,0.28296198327732486,0
42.77346559925636,85.98530109056205,136.58142857143088,87.20122095779728,0.9473992297102559,0.8921986344962338,0.8280347822754035,0.890678326962619,0.09374002010586381,0.08489447130195774,0.08089314184048971,0.08597134492150992,0.379423819390047,0.312875326035085,0.27878764494624336,0.31845377174626377,0
38.99400966183428,88.04550257562146,155.6666002126502,99.80174349491907,0.9699244584365712,0.9306580736298112,0.8767994699847261,0.9213966972279058,0.08167862957152838,0.07355549838636999,0.06931502468688963,0.07314079088154984,0.3558475627841275,0.2923551697856224,0.26886481339828494,0.2934376387426341,0
25.704671717171248,65.06444502074461,115.31458619113195,72.86190352696792,0.9702796244588796,0.92268272963431,0.8620865318816021,0.9134145385526086,0.07756674203599975,0.06857720720305276,0.0636883951276593,0.06773497322820463,0.37505018019715025,0.29379140008087495,0.25552228259763043,0.28663415918107316,0
30.877725118484104,54.09517963298112,95.80107736240988,68.75271387955713,0.9587180674648126,0.9261598336076935,0.8687517738687949,0.9061503963572352,0.07730154688644787,0.07117013903504794,0.06699823598603093,0.06995306570885496,0.3785510355916547,0.3152395442157421,0.276196088314738,0.3095287147508136,0
71.98421472532485,112.51877906976458,137.85900950825254,79.62988372092867,0.9315022026615282,0.8909105808193756,0.8658570453993014,0.9227940298384705,0.07528552133996788,0.06857451545451294,0.0648843656804007,0.06833946826835514,0.35040071883253354,0.29841569708452564,0.2680778014789561,0.298688350533635,0
52.0479497354489,103.1783403656789,155.60284649271793,101.89805907172726,0.948889935596859,0.8964692736584688,0.8428589348651189,0.897752778964739,0.08241199574288133,0.07521604614294364,0.07205250950187547,0.07520814530713206,0.31392944143805374,0.2720459907509916,0.2517220596781713,0.2754336522530006,0
33.75669018027161,62.88506864988819,106.53775862069216,71.64199084668552,0.9535299671500301,0.9105817128749076,0.8474986574798662,0.898133398203094,0.07638795454279784,0.06855194195435386,0.06468139953366565,0.06824572342782882,0.3569046468692845,0.2943354935458575,0.25587707888572525,0.2871231301949049,0
68.16033834586614,134.55798869765573,197.4062802868714,131.30188800410312,0.9436470710580641,0.8866209287974187,0.8323604763415309,0.889346954926205,0.07498864033334912,0.06749675478370092,0.06375792363486253,0.06742223495796859,0.31109389610684657,0.2723543347440849,0.2467723525438007,0.27105822261694157,0
81.42823863636741,189.54780136905944,317.04979325608264,218.44413505045992,0.9678803607890212,0.9241448357297815,0.8726288577719704,0.9125818351831262,0.06936878741448364,0.0631875652057331,0.06124889677321116,0.06338703891960057,0.26103198142242956,0.2165311365826696,0.19419686820441992,0.21839119326752193,0
45.49040105194098,111.95055724417871,173.16782360146715,100.48064842958779,0.9607945042061796,0.901236782561291,0.8461703135016514,0.9113591084285346,0.07897474375191534,0.06965270326802282,0.06551032361244123,0.06962184565568065,0.32697155545557444,0.25294132660372964,0.2185972291748433,0.2540492807171367,0
25.24769177368991,51.1098290598288,82.43986525229373,54.48155270655218,0.9592576867183319,0.9155796473096277,0.8630564713662168,0.9100078137842634,0.0960204518825333,0.08646371621083834,0.0811060952585999,0.08681554657968273,0.384808565387261,0.3102170642762942,0.27808903344825564,0.3203696784339694,0
71.95278159340215,108.8954370404921,181.841027441349,137.42221962889076,0.9484335864150403,0.9204794817183876,0.8665781276979859,0.8996485368512824,0.08150940747729724,0.07378606433369732,0.07089097803002949,0.07377447000602742,0.3279364050018784,0.2722295633953213,0.2444108781923911,0.27397900186529,0
50.441954991571784,164.33292775664023,232.24171341151464,128.48141951836715,0.9675400369266468,0.8922144171825893,0.8466534463283013,0.9157291128830185,0.08751058858213256,0.0773131625422524,0.07414581765330962,0.07829181206564217,0.3294513490750087,0.26084979379524453,0.23400594119788065,0.26402474612518345,0
49.55341553906746,131.3952956914307,188.59725643897704,115.88044144696278,0.9547010432522893,0.8775035161998475,0.8232674088832997,0.8919683590702623,0.08414787752898455,0.07550268468937267,0.07182783204258629,0.07639118234317295,0.3428983211441465,0.2697576705678386,0.24284325303516271,0.2742550979607762,0
53.5350041425029,149.93061455678293,233.92457264956656,143.86335315774514,0.958984920840801,0.8827785541686425,0.8158552023445437,0.8875247882104793,0.08671059095786587,0.07573821867639542,0.0723894672004614,0.07621754691308429,0.3360369070144098,0.25880442565585293,0.23319307455390242,0.2613817970579628,0
40.45836477987485,72.25615795227972,105.12461240310373,68.6686603640106,0.9473720357648783,0.9033715718962761,0.8583467258219813,0.9081774485537127,0.0762304495891458,0.0684911729617541,0.065244822444069,0.0683840641579736,0.3596931178463887,0.2994649410451503,0.26994852545251175,0.2991566007423395,0
48.10607709490543,127.84719784719915,189.6338698308188,112.76301626301732,0.9611943570559147,0.8945496642107233,0.8424817781535046,0.9069903716039164,0.07782167971070106,0.06854063931718773,0.06495722589365517,0.06878512403697387,0.32980210159021933,0.27218185230162406,0.23965345154018503,0.2682911458349793,0
48.40707070706929,104.47004668049175,181.185903716774,126.27547977177524,0.9581400077861258,0.907088588591398,0.8373128330785192,0.8876952978130613,0.06909056701340915,0.06031845274735803,0.05590778133931942,0.05985539540114937,0.3095117263783402,0.24171793870051755,0.21672009022515498,0.24947782281351938,0
34.099466891132884,82.50100502512356,114.27990482370474,58.24544149317916,0.9691056033501737,0.9238526770984721,0.8944743880956492,0.9462392441877384,0.06846459382012571,0.06086164740023119,0.05786920480246854,0.061756954403179715,0.35779336844555115,0.26701883124709397,0.23513559618122962,0.2770472900163476,0
50.65852360108994,100.77052250075279,174.94221440697896,117.76309272122985,0.96791563374047,0.9347580422240604,0.8865600552206105,0.9237560249376388,0.07606090660048564,0.06969607026620193,0.06678502490152047,0.06920088034954609,0.32843717051143084,0.26372899871458055,0.23043157206497483,0.25830560861878676,0
66.99728260869388,163.21583971584727,269.4782899503856,177.54945054945745,0.9645511187221988,0.9120034287938958,0.8540095894649146,0.9042743784339707,0.07443740828934854,0.06762378293320957,0.06413708781774695,0.06699986606766443,0.2997463233229337,0.24908347577809745,0.22343677076570112,0.2429508163196767,0
36.072727272727235,95.72473604826676,137.36155658584605,79.49811463046831,0.9565598992903364,0.8820601967967524,0.8294301840308197,0.902055062558298,0.08028436688346804,0.07036197074261838,0.06604842570027888,0.0705852138039182,0.33119879310408157,0.2672376394463632,0.23554416093964264,0.27044356995744206,0
30.343705715636123,97.05494771202255,142.04224924011766,74.06582844707688,0.9722831988894305,0.9099000284253498,0.8674167130018368,0.931241064509405,0.09109400856436017,0.0811939174721378,0.07690518619949047,0.08237644095164111,0.3531524455207154,0.28157960624315026,0.2625207245795099,0.29481595648573355,0
38.57382021816422,75.57917312045788,143.15239234450078,94.75044680090582,0.9735436202446771,0.9472660906210782,0.8998810236967549,0.9338915068494968,0.07521468175179255,0.06963582557303061,0.06557352280488592,0.06832332420847388,0.3581116719564228,0.3070926574165099,0.26819939343349264,0.29871894872351756,0
21.117700072097737,56.55230949012759,85.86079158936192,52.34885294298431,0.958863358556866,0.8873319430862321,0.828193431431588,0.8957123870712138,0.08204814874925408,0.07354150283447715,0.06879985129790758,0.07382065157535746,0.38930849384874056,0.3188780057090589,0.2886145552436225,0.3226620535570861,0
64.20106740920959,148.42964675200668,206.2245238095342,114.17929113323241,0.9656482196938374,0.9190363242591313,0.8869992141601103,0.9377191491599348,0.07938034127827366,0.07123292554062909,0.06863540490657656,0.07145024930989897,0.30620937703977097,0.25002017991183506,0.22780642396362455,0.2563280411212607,0
55.434181415927476,111.51558793629603,183.36675551521907,124.17350050830571,0.9635791196941638,0.9253330508341724,0.8766601548649328,0.9168565887256996,0.08208167724629069,0.07426924300701637,0.06994009094029868,0.07361335473406765,0.31867529978731546,0.26091331509166305,0.22541377392089543,0.25554998304186954,0
45.6747612392247,96.37570571105668,156.81109123434325,108.48558863730594,0.9547350532017488,0.9020003561652088,0.8394149566275992,0.8896868707707094,0.07913332622412123,0.07032222553106017,0.06729333295064881,0.06994896434511674,0.3327718358701003,0.26956060898673184,0.2364241332319497,0.26418491189781473,0
27.023962344886204,54.47177947598371,75.47843717463809,43.106604803494285,0.956642084643398,0.9104459219499423,0.8753042240155542,0.929130065770083,0.06880780493293683,0.05977485479661292,0.057101490744149545,0.06152112390956528,0.3663611447045059,0.2888637310180262,0.26515104410739115,0.3008773376538852,0
44.471903520207846,117.7095974817448,169.44439195572699,93.10628892906975,0.9592578535180797,0.8884969199463656,0.8376991383523118,0.9118036621435449,0.06659138655347674,0.05589607713311444,0.05177966922096204,0.05688065055196971,0.3260125174097102,0.24063699055751167,0.2100917046321529,0.24566087927090258,0
54.096201928802714,132.30738304093353,176.736497244341,102.13815789473517,0.951955350598929,0.8800483509321614,0.8386848771565871,0.9074002060136256,0.08196503009597544,0.07300717051782467,0.06983908576832369,0.07439026605524802,0.31687436229973237,0.2608160253390036,0.2359708439031793,0.26559968484847785,0
49.139673202612975,112.84797861677424,173.40076489534556,99.56946207818346,0.9685949298064612,0.9260507699783652,0.8857594026505984,0.9347524668199211,0.06396108619819117,0.056654992743501234,0.05339847038383362,0.05714581450239153,0.3131792225779053,0.2539854151006461,0.22666005595462074,0.2634594542263457,0
49.711921850079044,111.22517006802504,152.64232977851574,97.33217687074638,0.9515492716732032,0.8901313653636852,0.8486068329769267,0.903853024918003,0.09460719090308645,0.08570642983111879,0.08265981955313312,0.0868545257307774,0.34517713624295854,0.2926886990973347,0.26755367795102214,0.29411688288568466,0
33.47701863353984,62.89827466419445,114.12220149253993,83.69453450671267,0.9547902941356815,0.912211939433781,0.8388954477165695,0.8831824097139429,0.0655764484653236,0.057821511467482926,0.052759080789075374,0.056697107109998916,0.3373416837292702,0.27911558525320157,0.2421231983012045,0.270094838855033,0
50.89223256870158,157.19293351930025,208.03915609842142,109.11709669921386,0.9650319404652001,0.8902360302566089,0.85397071023203,0.9238055536215865,0.08395434376191518,0.07491366949743286,0.07070797062456756,0.07558147446511528,0.3289397444679405,0.26222860960202626,0.24028812570607777,0.2771825286964677,0
59.442031652555514,116.89291979950207,201.2701257861687,146.90213032581926,0.966109892216977,0.9320903357815955,0.8825317266810264,0.9146565795266745,0.07289708066076878,0.06574364378171439,0.06282648990315405,0.06514006974013616,0.30344107129233744,0.25229369067933094,0.22314125601287402,0.2458400167575396,0
47.9757070340836,67.06972160630502,114.9891975308656,90.93483616654053,0.9485360918033048,0.9264393004383086,0.8734386994875084,0.9002602563018172,0.07584264099179873,0.07002521663797866,0.06666117947239816,0.06808350408866826,0.32979341835445375,0.2840170789246144,0.2463198464714232,0.2653084831689144,0
52.72604035308796,103.6372180451185,183.26650472333895,136.1840494092447,0.9626915975339089,0.9251278682487489,0.8666390178153474,0.90161634599636,0.0716620557350874,0.06551701622281941,0.06196373873659917,0.0641669652785781,0.30986236073314644,0.2587945804657753,0.22298586514870283,0.250383526363534,0
31.77742181540745,69.63358599671852,112.03485633537218,73.24396342892915,0.966374140980436,0.9246118086470182,0.8781066731770745,0.9207046974862806,0.07987242558353316,0.07080465673770096,0.06733957696288034,0.07159991826613006,0.35101349154655925,0.28912451558514485,0.2613312356844594,0.29469043356755953,0
78.28554704129184,143.42027489542278,197.3404255319051,129.10050524257352,0.9438622363666003,0.8951020555771506,0.8548600564680136,0.9055750022768597,0.07516973409818506,0.06791095775805162,0.06510390156249944,0.06786426519350756,0.2987271564630629,0.2416395098459897,0.22015161092373564,0.24785031959405254,0
61.63169398907447,161.66005032150682,236.77305443094556,133.26049762371412,0.9691325137513355,0.9175581815683096,0.878618644898778,0.9320404580652598,0.06910591738838394,0.06029109929221559,0.05680137657844031,0.06130530573537361,0.29728098600419917,0.23260998113900277,0.19970429434785403,0.2370204074482144,0
60.28658227847949,105.62711182622289,178.69263619574576,129.081887139404,0.9568981157547934,0.9229432646753066,0.8688220086183087,0.9058337764712416,0.07797308019288052,0.07067508330999711,0.06660126514934317,0.06993948344441414,0.3189390937170312,0.2683595199212932,0.24078275171338837,0.265900508521826,0
72.52499707293994,110.45843301435684,224.3969369369413,176.43415071770676,0.9378488346568827,0.9035652024701084,0.8031680396735406,0.8459674654119265,0.05935790161439287,0.05216420295420404,0.048461192989492335,0.05141514775725893,0.31913320823381053,0.26046407136705624,0.22759080469251555,0.24753199610496232,0
36.69142392354314,61.59819483348708,99.23015625000222,69.30734516028448,0.949518999901399,0.9133682904587319,0.8595420550862642,0.9025241599741752,0.08493793010846432,0.07701145809494105,0.0724426463605447,0.07564323692534872,0.36523575212319803,0.31543458894398424,0.27265453111654103,0.29969758268392405,0
51.401336803503234,88.35258230141824,147.4379699248081,103.00869827846402,0.9513085129631373,0.9142216002500932,0.8559727261505593,0.8999900591403508,0.08080184867484995,0.07301629237615585,0.06836584209313572,0.0721614111120504,0.33677328080716007,0.2815426905394259,0.24888523556435657,0.27825426146318305,0
90.07025875190587,181.5631309983643,292.8355263157999,201.38844571854318,0.9431482656626501,0.8832462773122918,0.8104708972391379,0.8704817228623694,0.06220980017606472,0.05456869104379026,0.05073702558081322,0.05433893732437654,0.2775826964231705,0.22676296648295022,0.200634769891373,0.224182077006749,0
55.127453257459166,92.98754669987032,169.99404620147027,124.92605111782402,0.9566160789821156,0.9255041241220483,0.8632439951386649,0.8999186147423349,0.07986297315064145,0.0733906159408541,0.06990018102064967,0.07263052538477575,0.32448148773763696,0.2793516440155886,0.2506739711176482,0.2734706797884255,0
33.07403350515286,64.5481262327435,95.71817522579123,58.64378698225,0.9624993024077857,0.9254845796881075,0.8891897638578714,0.9323014836936289,0.07701998440099726,0.07012745861047386,0.06789037590068855,0.07052491892488412,0.3486489464002948,0.29224247071603154,0.26636307056554914,0.29655429356296614,0
61.08757537893312,166.1186036186098,215.99620874220244,120.36452436452875,0.9541242000537193,0.873758935370209,0.8352696031989194,0.9085302927702449,0.09124370342298171,0.08290912344075395,0.08020664914104282,0.084637748408085,0.33511698783812555,0.2694725347363656,0.24764021920100385,0.2851030679660709,0
48.08311111111193,101.21857272520951,163.55468215994597,113.72906739278524,0.9625961442125479,0.9198256287949933,0.8698503223763756,0.9099157662725257,0.06541825310650175,0.05896711038410812,0.05568560544672178,0.058745437957428856,0.3083747808885904,0.2489167479464912,0.22422281063248825,0.2541616994864832,0
44.151703800785015,78.56548613431025,132.92486453271226,96.54371310836052,0.9613631585847492,0.9296833447760591,0.8803109826381046,0.9135930341923298,0.07951433200412474,0.07323330874456392,0.06958665453743433,0.0716008418100872,0.33361276480183605,0.2857959491102593,0.2588388236303953,0.2763318680091317,0
44.48613867340265,141.62217836437452,195.61028315945669,114.84328358208806,0.9488087398112081,0.8319891652931628,0.765521466198772,0.8637619764024295,0.0682220862458123,0.05831803453806505,0.05472492842199827,0.05917192691507517,0.3215954406159823,0.24514163803981417,0.21857358768522847,0.24852069443968597,0
44.803202511775304,92.07833268809132,126.9869927159219,74.59601238869757,0.9433308424597657,0.8803335539967652,0.8334420574583873,0.9030542735710653,0.08099451093721813,0.07044112887890726,0.06552910740632129,0.07167175621692871,0.32847682585483834,0.26492861774593635,0.23158061590051596,0.2658224549535796,0
67.02357798663675,109.04107004107418,183.53261596789224,136.88350538351003,0.9424584512215257,0.9038716021036296,0.8368714329892061,0.8793257715091396,0.08064556010030313,0.07283307618320833,0.06917139225570158,0.07146761994331192,0.32721580922898974,0.27364809760514747,0.24443241823635772,0.26832847040801056,0
65.0540903540907,144.12309429700034,200.07893738140018,113.61666352970154,0.9470863021670839,0.878734165889706,0.8300693075402296,0.9044023867037266,0.06782332071347984,0.0573032465898765,0.05363222071191143,0.058233936455352,0.3129615715042839,0.2359641583726256,0.20827321909834748,0.23894795855562745,0
58.340611353714074,110.86003344481182,176.39907075682925,126.97034559642752,0.9412199829334408,0.8859797786296215,0.8175149706186144,0.8694116097058052,0.08215997567865249,0.07409257661053208,0.07057187852156392,0.0734816597368814,0.32712508399213946,0.2734145133152706,0.24781225252561984,0.27479380530465475,0
58.313579590753406,132.35660338844292,184.38782489740547,102.05960400081408,0.9468777956591973,0.8768069188933318,0.8275352672188943,0.9050098376855716,0.08728744607964813,0.07891775880756186,0.0758265548736689,0.07935718618153213,0.3417520523795133,0.2788365306224022,0.2499146656640858,0.28451190701358287,0
50.079941173380334,97.04255661694049,136.1008412424481,81.52103681442821,0.9414633178190926,0.8839042424495483,0.8360842092031298,0.902471777932441,0.0809376507985503,0.07374657956585781,0.07109694692626156,0.07330247785650582,0.345180661737036,0.29041075691528,0.2584737467713148,0.2881561712209006,0
46.33838412077273,126.10649261422151,177.897753456217,95.64170388182714,0.9649535952510627,0.9022749427715521,0.8610933174595895,0.9258838408311989,0.07707145719854588,0.06761487877586557,0.06318712205467496,0.06781926840283353,0.3258561859018192,0.25704797769037,0.22383579555863187,0.2605114241095755,0
53.15168818272117,125.62041619084852,171.02949984071523,106.16450958001012,0.9529780725069416,0.8866140783348881,0.8447864118326719,0.9041723141294159,0.07164135385311884,0.06374186072318117,0.060551177109443785,0.06355766320227754,0.3216006904419351,0.2480769183333733,0.2175127331910047,0.2489523472745035,0
62.28121124431554,117.18359704641927,184.5520364387407,130.80126582279087,0.9470866601512582,0.8985319948249249,0.839312481284947,0.8867395510390704,0.0832179352013512,0.07579641515364637,0.072773910982596,0.07523620945195161,0.30724201290932285,0.27206483397013903,0.2480625377517349,0.2660767601538315,0
32.09782608695683,83.8692142400846,124.62366912367071,71.72733608223596,0.963816119778762,0.9035880791242077,0.8558326498206676,0.9175448308149884,0.08500812372689615,0.07525315788021683,0.07030955056470653,0.07572467500557016,0.3498110933283969,0.27711597430205803,0.2502428322133186,0.2849016112343075,0
62.49623953455501,172.51222189696733,240.97804878048578,146.35948477752743,0.9550351225999998,0.8720268300575711,0.8192743874307675,0.8914261111587758,0.06455780750955885,0.0541531256590657,0.0499434977965396,0.05444197554909205,0.2731343684871906,0.20532978189552195,0.18061435253251232,0.2059941999256592,0
93.31088365331881,176.34489795917395,289.65106752731486,214.41614100184222,0.9498758664228237,0.9031622847125459,0.8403110851372647,0.8822524667885455,0.06279163117765581,0.057344694900044006,0.055091200793342544,0.05646278824148381,0.258563987939055,0.21156930612011515,0.1855910917222569,0.20163743589596503,0
31.406680440771684,66.06360964138938,113.08269742679376,78.3761904761927,0.9645512515637595,0.9242635136214638,0.8695796724440065,0.9101470956215478,0.09430757237822471,0.08627714220607982,0.08224548036128902,0.08680417563734537,0.3594629223400399,0.3104959871278577,0.28420911702914053,0.313562318224524,0
53.59315632222658,188.393788963288,256.74651567943187,151.8678134380045,0.9656142363512076,0.8776675237263306,0.8326946078035287,0.9013870372689692,0.08593274782518319,0.07736591411396769,0.07409893949714548,0.07869063668232087,0.316591013421448,0.2567707772625784,0.23585963539439433,0.26131055820625415,0
65.38582677165145,129.97628676470467,219.12673707615514,152.78357843136925,0.9502181936093009,0.8982790045234627,0.8269140718955315,0.8804301492885975,0.07643333406315368,0.06642895903010056,0.06167755540686715,0.0658274485729949,0.30123489647909346,0.24403763441532908,0.21880394003124304,0.2428887844944355,0
57.451842105263786,138.86906428341197,190.37847203422697,112.44939162270227,0.9533384406191097,0.8845487961831059,0.8403687116414316,0.9065118001872264,0.07028407928225397,0.062135888677641,0.05937094599617041,0.06294131947474962,0.30228280340266184,0.23618303442202626,0.21213431262379218,0.23887645236518845,0
52.14991181657721,99.10786774334701,161.61609686610032,113.25190964644729,0.9556115037130599,0.9138940447476183,0.8588348316730282,0.9016055620832014,0.07427203811642571,0.0671889345609156,0.06361960087230425,0.06693046002982125,0.3351605696204046,0.2786164640880951,0.24731573386321945,0.27987446420516704,0
29.449517597498385,81.99197823660523,147.90089900266906,91.42131696428224,0.9728856024785696,0.9225589137801496,0.8592131253285116,0.9136525237815389,0.0717466752133269,0.06134961643111964,0.0566280240172978,0.06148580049299897,0.3523901498651197,0.2710321131351383,0.23779811199871687,0.2724668372659948,0
69.71767796164787,134.74468998069972,201.034044386987,129.79081742116398,0.9520170243213951,0.9051857093152964,0.8577697791456277,0.9086725456652396,0.0630842930715257,0.05782931481701064,0.055071524896665475,0.05781606795154484,0.30363354182044666,0.2506605435088016,0.22425656629206073,0.2547227950106825,0
50.03040982208954,118.14008846467452,177.99326697891652,101.28308695146237,0.9687096530167271,0.924663026575468,0.8859953895884826,0.9354135469141435,0.07318533568434664,0.06642998588769429,0.06354835567060506,0.06653518501690109,0.30610895751097084,0.2554079535933622,0.2314384458720384,0.25353592376523154,0
41.68860551213433,89.9164555180161,135.3361678004557,88.69742398648476,0.9445262075110655,0.8774575823778266,0.8139380880892011,0.8791234034607366,0.08295906406138437,0.07433443784312672,0.07028312215243929,0.07418375888907251,0.33523332391417965,0.27941740572270357,0.25315503791298427,0.2787177982686284,0
55.19055784179481,105.6942192148378,187.19669827888083,126.84559295338941,0.9618235921168901,0.9253098517141012,0.8672536925100396,0.9103618174513726,0.0666613629703023,0.06079540737675903,0.05728387319122339,0.05966765975740623,0.33415972504841046,0.2796781880220161,0.2411438428801899,0.2665786081551438,0
65.4443410027948,162.93590528678553,250.2873547505039,157.83629312103704,0.9551597126981799,0.8863140005855915,0.8244339179990299,0.8898725720762295,0.08987113641080634,0.0812309824855634,0.07735011813012639,0.08095591061360673,0.31941264442665607,0.27566451889053845,0.24539778069937315,0.2682996107511753,0
53.18561381074093,99.01324937688852,172.34579068999923,126.90941886396821,0.9586483945912173,0.9215348569965793,0.862404466013122,0.8994268756481341,0.07799032132997169,0.07016629580623622,0.06586404108260639,0.06935816814570543,0.3391774191445543,0.282282520156721,0.24580498224068997,0.27659883292944837,0
38.069265536722064,97.73885902549068,141.20595072059982,83.37338882145593,0.9569343799456914,0.8866142656365774,0.8349880028824014,0.9032814818619124,0.08870105977046903,0.07864573404677863,0.07455020287219659,0.0793537017461283,0.35666440038670794,0.29660200901016526,0.2718610811838533,0.29663242416540897,0
50.655760566403444,76.63060989643151,125.82591940100998,92.59104608471513,0.9278376353562692,0.887420724846406,0.8138722541666675,0.8639987742840451,0.05731679305027679,0.05091751528995838,0.0478433579871612,0.05044652957566689,0.32783312720739877,0.2623285401517405,0.22337067693469184,0.2559804272425422,0
46.22419871794541,139.16469622332863,198.2151319777445,108.24012041599093,0.9681599055099659,0.9016948036907515,0.858685256531897,0.9235383709513417,0.07370939347110622,0.06454607320490967,0.06080386158851002,0.06527526753340926,0.32041823766390987,0.2439514517830344,0.21285111865417009,0.24504640977020345,0
32.720859079728015,58.2952707669684,97.68691588784849,65.81174957118286,0.9534149846546263,0.9151583923695563,0.8575429942851894,0.9042204884047601,0.07641585475768435,0.06900725111604755,0.0651201146355323,0.06870565780415552,0.3675102925035878,0.3119609257082255,0.2736112334309631,0.30626132806483025,0
54.600304529885,100.63586144147496,172.08307189541952,122.46006369012636,0.9549706957709793,0.9158125704484755,0.8554307658111662,0.8975543235281929,0.08733405009957172,0.08105729041244039,0.07792985078233843,0.08069296994404743,0.32548204201527875,0.2846718108520648,0.264353510000317,0.28534320324235884,0
52.329545454542114,117.11929989269794,208.10651806822756,155.43287285406836,0.9630964391664705,0.9158953884529422,0.8496469482839715,0.8883805419206897,0.07844055669028241,0.0700127368911647,0.0645148529389198,0.06900824967431045,0.33998124687899306,0.28572714308654434,0.25082605483649656,0.2830066892535844,0
119.65290714776616,139.98319704827009,215.7582417582498,177.64848424412426,0.9276627469501915,0.9144621557517921,0.8679025202313351,0.8914467131323954,0.09138442731665646,0.08633095233786384,0.08281578191430956,0.08507112770649113,0.3126034306459401,0.285978788055667,0.24839799691643577,0.26631504398064604,0
74.61905281536752,149.35906582687386,213.50767077268586,133.51162142578164,0.9409204537813399,0.8792466032775869,0.826274015307798,0.8920578984216231,0.0797269070190539,0.07162468548895301,0.0690668957629728,0.07240946149696065,0.3107476507855764,0.2633001327354051,0.24562896023156394,0.26894761561405023,0
